ts,vx,vy,vz,wx,wy,wz,gripper_btn,mode_btn
1779556104.104063,0.03125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.112103,0.03125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.120124,0.03125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.128063,0.03125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.136104,0.033203125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.144131,0.033203125,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.152098,0.037109375,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.160085,0.037109375,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.168090,0.037109375,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.176107,0.037109375,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.184137,0.037109375,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.192124,0.037109375,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.200091,0.03515625,0.00390625,-0.01171875,0.68359375,-0.048828125,0.005859375,0,0
1779556104.208064,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.216076,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.224082,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.232095,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.240080,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.248036,0.03515625,0.00390625,-0.01171875,0.68359375,-0.046875,0.005859375,0,0
1779556104.256095,0.03515625,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.264092,0.03515625,0.00390625,-0.01171875,0.68359375,-0.044921875,0.005859375,0,0
1779556104.272071,0.03515625,0.00390625,-0.01171875,0.68359375,-0.04296875,0.005859375,0,0
1779556104.280063,0.044921875,0.00390625,-0.01171875,0.68359375,-0.04296875,0.005859375,0,0
1779556104.288064,0.044921875,0.00390625,-0.01171875,0.68359375,-0.041015625,0.005859375,0,0
1779556104.296062,0.068359375,-0.0078125,-0.01171875,0.68359375,-0.041015625,0.005859375,0,0
1779556104.304118,0.068359375,-0.0078125,-0.01171875,0.68359375,-0.037109375,0.005859375,0,0
1779556104.312121,0.076171875,-0.037109375,-0.021484375,0.68359375,-0.037109375,0.005859375,0,0
1779556104.320062,0.076171875,-0.037109375,-0.021484375,0.68359375,-0.029296875,0.005859375,0,0
1779556104.328062,0.087890625,-0.052734375,-0.046875,0.68359375,-0.029296875,0.005859375,0,0
1779556104.336120,0.087890625,-0.052734375,-0.046875,0.68359375,-0.01171875,0.005859375,0,0
1779556104.344117,0.095703125,-0.056640625,-0.0859375,0.68359375,-0.01171875,0.005859375,0,0
1779556104.352132,0.095703125,-0.056640625,-0.0859375,0.68359375,-0.01171875,-0.015625,0,0
1779556104.360053,0.1015625,-0.078125,-0.048828125,0.68359375,-0.01171875,-0.015625,0,0
1779556104.368144,0.1015625,-0.078125,-0.048828125,0.68359375,-0.01171875,-0.01171875,0,0
1779556104.376087,0.109375,-0.080078125,-0.048828125,0.68359375,-0.01171875,-0.01171875,0,0
1779556104.384075,0.109375,-0.080078125,-0.048828125,0.5703125,0.0,0.0,0,0
1779556104.392079,0.107421875,-0.07421875,-0.048828125,0.5703125,0.0,0.0,0,0
1779556104.400103,0.107421875,-0.07421875,-0.048828125,0.44921875,0.0390625,0.0,0,0
1779556104.408114,0.10546875,-0.072265625,0.017578125,0.44921875,0.0390625,0.0,0,0
1779556104.416112,0.10546875,-0.072265625,0.017578125,0.37890625,0.0546875,0.0,0,0
1779556104.424084,0.08203125,-0.072265625,0.041015625,0.37890625,0.0546875,0.0,0,0
1779556104.432183,0.08203125,-0.072265625,0.041015625,0.279296875,0.0546875,0.0,0,0
1779556104.440140,0.0546875,-0.037109375,0.041015625,0.279296875,0.0546875,0.0,0,0
1779556104.448125,0.0546875,-0.037109375,0.041015625,0.169921875,0.044921875,0.0,0,0
1779556104.456055,0.02734375,-0.037109375,0.04296875,0.169921875,0.044921875,0.0,0,0
1779556104.464128,0.02734375,-0.037109375,0.04296875,0.12109375,0.013671875,0.0,0,0
1779556104.494104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.525080,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.556058,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.587078,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.618086,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.649142,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.680025,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.711123,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.742134,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.773130,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.804085,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.835114,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.866076,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.897081,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556104.920045,0.02734375,-0.037109375,0.04296875,0.00390625,0.013671875,0.0,0,0
1779556104.936052,0.02734375,-0.037109375,0.04296875,0.013671875,0.013671875,0.0,0,0
1779556104.952121,0.02734375,-0.037109375,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556104.976158,0.02734375,-0.005859375,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556104.992105,0.02734375,-0.005859375,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556105.008107,0.02734375,-0.005859375,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556105.024060,0.02734375,-0.0078125,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556105.040073,0.02734375,-0.009765625,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556105.056079,0.02734375,-0.009765625,0.04296875,0.0078125,0.013671875,0.0,0,0
1779556105.064182,0.02734375,-0.009765625,0.04296875,0.0078125,-0.00390625,0.0,0,0
1779556105.072083,-0.013671875,-0.009765625,0.04296875,0.0078125,-0.00390625,0.0,0,0
1779556105.080115,-0.013671875,-0.009765625,0.04296875,0.0078125,-0.017578125,-0.005859375,0,0
1779556105.088128,-0.01953125,-0.01171875,0.04296875,0.0078125,-0.017578125,-0.005859375,0,0
1779556105.096128,-0.01953125,-0.01171875,0.04296875,0.0078125,-0.02734375,-0.005859375,0,0
1779556105.104127,-0.0234375,-0.01171875,0.04296875,0.0078125,-0.02734375,-0.005859375,0,0
1779556105.112091,-0.0234375,-0.01171875,0.04296875,0.0078125,-0.0390625,0.0,0,0
1779556105.120057,-0.029296875,-0.01171875,0.04296875,0.0078125,-0.0390625,0.0,0,0
1779556105.128056,-0.029296875,-0.01171875,0.04296875,0.0078125,-0.048828125,0.0,0,0
1779556105.136100,-0.033203125,-0.015625,0.04296875,0.0078125,-0.048828125,0.0,0,0
1779556105.144040,-0.033203125,-0.015625,0.04296875,0.0078125,-0.056640625,0.0,0,0
1779556105.152092,-0.04296875,-0.017578125,0.04296875,0.0078125,-0.056640625,0.0,0,0
1779556105.160057,-0.04296875,-0.017578125,0.04296875,0.0078125,-0.06640625,-0.00390625,0,0
1779556105.168106,-0.05859375,-0.0234375,0.04296875,0.0078125,-0.06640625,-0.00390625,0,0
1779556105.176125,-0.05859375,-0.0234375,0.04296875,0.0078125,-0.078125,-0.013671875,0,0
1779556105.184129,-0.068359375,-0.0234375,0.04296875,0.0078125,-0.078125,-0.013671875,0,0
1779556105.192025,-0.068359375,-0.0234375,0.04296875,0.0078125,-0.08984375,-0.013671875,0,0
1779556105.200109,-0.072265625,-0.0234375,0.04296875,0.0078125,-0.08984375,-0.013671875,0,0
1779556105.208079,-0.072265625,-0.0234375,0.04296875,0.0078125,-0.095703125,-0.01171875,0,0
1779556105.216063,-0.06640625,-0.0234375,0.04296875,0.0078125,-0.095703125,-0.01171875,0,0
1779556105.224126,-0.06640625,-0.0234375,0.04296875,0.0078125,-0.09375,-0.005859375,0,0
1779556105.232103,-0.056640625,-0.0234375,0.04296875,0.0078125,-0.09375,-0.005859375,0,0
1779556105.240141,-0.056640625,-0.0234375,0.04296875,0.0078125,-0.08984375,-0.005859375,0,0
1779556105.248089,-0.037109375,-0.029296875,0.04296875,0.0078125,-0.08984375,-0.005859375,0,0
1779556105.256105,-0.037109375,-0.029296875,0.04296875,0.0078125,-0.078125,-0.01171875,0,0
1779556105.264144,-0.03515625,-0.033203125,0.04296875,0.0078125,-0.078125,-0.01171875,0,0
1779556105.272119,-0.03515625,-0.033203125,0.04296875,0.0078125,-0.080078125,-0.01953125,0,0
1779556105.280089,-0.03515625,-0.044921875,0.04296875,0.0078125,-0.080078125,-0.01953125,0,0
1779556105.288066,-0.03515625,-0.044921875,0.04296875,0.0390625,-0.080078125,-0.033203125,0,0
1779556105.296092,-0.025390625,-0.05078125,0.04296875,0.0390625,-0.080078125,-0.033203125,0,0
1779556105.304087,-0.025390625,-0.05078125,0.04296875,0.125,-0.080078125,-0.05859375,0,0
1779556105.312077,-0.009765625,-0.0546875,0.04296875,0.125,-0.080078125,-0.05859375,0,0
1779556105.320095,-0.009765625,-0.0546875,0.04296875,0.181640625,-0.076171875,-0.07421875,0,0
1779556105.328101,-0.009765625,-0.0546875,0.04296875,0.181640625,-0.076171875,-0.07421875,0,0
1779556105.336085,-0.009765625,-0.0546875,0.04296875,0.26171875,-0.064453125,-0.087890625,0,0
1779556105.344118,-0.009765625,-0.06640625,0.04296875,0.26171875,-0.064453125,-0.087890625,0,0
1779556105.352088,-0.009765625,-0.06640625,0.04296875,0.35546875,-0.056640625,-0.0859375,0,0
1779556105.360079,-0.009765625,-0.064453125,0.04296875,0.35546875,-0.056640625,-0.0859375,0,0
1779556105.368121,-0.009765625,-0.064453125,0.04296875,0.4453125,-0.048828125,-0.08203125,0,0
1779556105.376064,-0.009765625,-0.064453125,0.04296875,0.4453125,-0.048828125,-0.08203125,0,0
1779556105.384067,-0.009765625,-0.064453125,0.04296875,0.529296875,-0.048828125,-0.078125,0,0
1779556105.392107,-0.009765625,-0.072265625,0.04296875,0.529296875,-0.048828125,-0.078125,0,0
1779556105.400071,-0.009765625,-0.072265625,0.04296875,0.59765625,-0.052734375,-0.078125,0,0
1779556105.408108,-0.009765625,-0.08203125,0.04296875,0.59765625,-0.052734375,-0.078125,0,0
1779556105.416096,-0.009765625,-0.08203125,0.04296875,0.662109375,-0.052734375,-0.078125,0,0
1779556105.424097,-0.009765625,-0.09375,0.04296875,0.662109375,-0.052734375,-0.078125,0,0
1779556105.432131,-0.009765625,-0.09375,0.04296875,0.68359375,-0.048828125,-0.08203125,0,0
1779556105.440103,0.00390625,-0.09765625,0.04296875,0.68359375,-0.048828125,-0.08203125,0,0
1779556105.448091,0.00390625,-0.09765625,0.04296875,0.68359375,-0.037109375,-0.091796875,0,0
1779556105.456101,0.0234375,-0.09765625,0.04296875,0.68359375,-0.037109375,-0.091796875,0,0
1779556105.464058,0.0234375,-0.09765625,0.04296875,0.68359375,-0.021484375,-0.1015625,0,0
1779556105.472077,0.029296875,-0.0859375,0.04296875,0.68359375,-0.021484375,-0.1015625,0,0
1779556105.480099,0.029296875,-0.0859375,0.04296875,0.68359375,-0.0078125,-0.1015625,0,0
1779556105.488127,0.02734375,-0.083984375,0.04296875,0.68359375,-0.0078125,-0.1015625,0,0
1779556105.496057,0.02734375,-0.083984375,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.504128,0.021484375,-0.083984375,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.512075,0.021484375,-0.083984375,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.520085,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.528069,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.536112,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.544059,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.552043,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.1015625,0,0
1779556105.560061,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.099609375,0,0
1779556105.568082,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.099609375,0,0
1779556105.576068,0.01953125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.584097,0.017578125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.592121,0.017578125,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.600148,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.608130,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.616112,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.624088,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.632077,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.640128,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.648115,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.656109,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.664100,0.017578125,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09765625,0,0
1779556105.672104,0.017578125,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09375,0,0
1779556105.680075,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09375,0,0
1779556105.688107,0.015625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.09375,0,0
1779556105.696088,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.09375,0,0
1779556105.704079,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.091796875,0,0
1779556105.712057,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.091796875,0,0
1779556105.720087,0.015625,-0.08203125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.728096,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.736128,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.744045,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.752099,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.760057,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.768092,0.013671875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.776119,0.01171875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.08984375,0,0
1779556105.784085,0.01171875,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.087890625,0,0
1779556105.792124,0.009765625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.087890625,0,0
1779556105.800148,0.009765625,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.808092,0.0078125,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.816075,0.0078125,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.824091,0.005859375,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.832064,0.005859375,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.840052,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.848084,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.856081,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.864072,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.872119,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.880078,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.888042,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.896032,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.904163,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.0859375,0,0
1779556105.912114,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.08203125,0,0
1779556105.920101,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.08203125,0,0
1779556105.928073,0.0,-0.078125,0.04296875,0.68359375,-0.00390625,-0.076171875,0,0
1779556105.936204,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.076171875,0,0
1779556105.944077,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.06640625,0,0
1779556105.952101,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.06640625,0,0
1779556105.960098,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.04296875,0,0
1779556105.968077,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.04296875,0,0
1779556105.976083,0.0,-0.080078125,0.04296875,0.68359375,-0.00390625,-0.0078125,0,0
1779556105.984039,0.0,-0.1015625,-0.0546875,0.68359375,-0.00390625,-0.0078125,0,0
1779556105.992103,0.0,-0.1015625,-0.0546875,0.68359375,-0.025390625,-0.0078125,0,0
1779556106.000054,0.0,-0.091796875,-0.201171875,0.68359375,-0.025390625,-0.0078125,0,0
1779556106.008034,0.0,-0.091796875,-0.201171875,0.638671875,-0.0546875,-0.0078125,0,0
1779556106.016094,0.0,-0.123046875,-0.203125,0.638671875,-0.0546875,-0.0078125,0,0
1779556106.024072,0.0,-0.123046875,-0.203125,0.412109375,-0.052734375,-0.00390625,0,0
1779556106.032090,-0.0078125,-0.15625,-0.185546875,0.412109375,-0.052734375,-0.00390625,0,0
1779556106.040082,-0.0078125,-0.15625,-0.185546875,0.19921875,-0.087890625,-0.013671875,0,0
1779556106.048108,-0.013671875,-0.166015625,-0.15625,0.19921875,-0.087890625,-0.013671875,0,0
1779556106.056120,-0.013671875,-0.166015625,-0.15625,0.0,-0.12890625,-0.015625,0,0
1779556106.064094,-0.0390625,-0.177734375,-0.1484375,0.0,-0.12890625,-0.015625,0,0
1779556106.072129,-0.0390625,-0.177734375,-0.1484375,0.0,-0.169921875,-0.015625,0,0
1779556106.080097,-0.064453125,-0.197265625,-0.13671875,0.0,-0.169921875,-0.015625,0,0
1779556106.088106,-0.064453125,-0.197265625,-0.13671875,-0.091796875,-0.21484375,-0.015625,0,0
1779556106.096092,-0.083984375,-0.20703125,-0.140625,-0.091796875,-0.21484375,-0.015625,0,0
1779556106.104085,-0.083984375,-0.20703125,-0.140625,-0.15625,-0.25,-0.02734375,0,0
1779556106.112100,-0.091796875,-0.21484375,-0.14453125,-0.15625,-0.25,-0.02734375,0,0
1779556106.120089,-0.091796875,-0.21484375,-0.14453125,-0.185546875,-0.267578125,-0.044921875,0,0
1779556106.128072,-0.091796875,-0.22265625,-0.130859375,-0.185546875,-0.267578125,-0.044921875,0,0
1779556106.136106,-0.091796875,-0.22265625,-0.130859375,-0.220703125,-0.287109375,-0.078125,0,0
1779556106.144098,-0.103515625,-0.232421875,-0.12890625,-0.220703125,-0.287109375,-0.078125,0,0
1779556106.152080,-0.103515625,-0.232421875,-0.12890625,-0.236328125,-0.31640625,-0.119140625,0,0
1779556106.160063,-0.13671875,-0.234375,-0.15625,-0.236328125,-0.31640625,-0.119140625,0,0
1779556106.168090,-0.13671875,-0.234375,-0.15625,-0.236328125,-0.353515625,-0.162109375,0,0
1779556106.176103,-0.162109375,-0.255859375,-0.181640625,-0.236328125,-0.353515625,-0.162109375,0,0
1779556106.184074,-0.162109375,-0.255859375,-0.181640625,-0.212890625,-0.375,-0.193359375,0,0
1779556106.192072,-0.16796875,-0.28515625,-0.19140625,-0.212890625,-0.375,-0.193359375,0,0
1779556106.200135,-0.16796875,-0.28515625,-0.19140625,-0.193359375,-0.384765625,-0.208984375,0,0
1779556106.208123,-0.18359375,-0.294921875,-0.21875,-0.193359375,-0.384765625,-0.208984375,0,0
1779556106.216110,-0.18359375,-0.294921875,-0.21875,-0.169921875,-0.396484375,-0.228515625,0,0
1779556106.224083,-0.205078125,-0.30078125,-0.23046875,-0.169921875,-0.396484375,-0.228515625,0,0
1779556106.232074,-0.205078125,-0.30078125,-0.23046875,-0.1328125,-0.408203125,-0.25,0,0
1779556106.240113,-0.23046875,-0.298828125,-0.220703125,-0.1328125,-0.408203125,-0.25,0,0
1779556106.248068,-0.23046875,-0.298828125,-0.220703125,-0.103515625,-0.41015625,-0.26953125,0,0
1779556106.256078,-0.24609375,-0.294921875,-0.208984375,-0.103515625,-0.41015625,-0.26953125,0,0
1779556106.264056,-0.24609375,-0.294921875,-0.208984375,-0.06640625,-0.427734375,-0.27734375,0,0
1779556106.272121,-0.255859375,-0.294921875,-0.1953125,-0.06640625,-0.427734375,-0.27734375,0,0
1779556106.280153,-0.255859375,-0.294921875,-0.1953125,-0.01953125,-0.443359375,-0.2734375,0,0
1779556106.288101,-0.265625,-0.302734375,-0.19140625,-0.01953125,-0.443359375,-0.2734375,0,0
1779556106.296097,-0.265625,-0.302734375,-0.19140625,-0.01953125,-0.453125,-0.271484375,0,0
1779556106.304144,-0.27734375,-0.3046875,-0.181640625,-0.01953125,-0.453125,-0.271484375,0,0
1779556106.312121,-0.27734375,-0.3046875,-0.181640625,-0.01953125,-0.462890625,-0.26953125,0,0
1779556106.320128,-0.279296875,-0.291015625,-0.171875,-0.01953125,-0.462890625,-0.26953125,0,0
1779556106.328127,-0.279296875,-0.291015625,-0.171875,-0.01953125,-0.462890625,-0.265625,0,0
1779556106.336105,-0.2890625,-0.279296875,-0.16015625,-0.01953125,-0.462890625,-0.265625,0,0
1779556106.344108,-0.2890625,-0.279296875,-0.16015625,-0.01953125,-0.46484375,-0.255859375,0,0
1779556106.352102,-0.3046875,-0.267578125,-0.14453125,-0.01953125,-0.46484375,-0.255859375,0,0
1779556106.360064,-0.3046875,-0.267578125,-0.14453125,0.009765625,-0.470703125,-0.2421875,0,0
1779556106.368095,-0.318359375,-0.259765625,-0.134765625,0.009765625,-0.470703125,-0.2421875,0,0
1779556106.376112,-0.318359375,-0.259765625,-0.134765625,0.017578125,-0.4765625,-0.224609375,0,0
1779556106.384092,-0.333984375,-0.25390625,-0.130859375,0.017578125,-0.4765625,-0.224609375,0,0
1779556106.392092,-0.333984375,-0.25390625,-0.130859375,0.0234375,-0.494140625,-0.203125,0,0
1779556106.400103,-0.353515625,-0.240234375,-0.123046875,0.0234375,-0.494140625,-0.203125,0,0
1779556106.408050,-0.353515625,-0.240234375,-0.123046875,0.03125,-0.505859375,-0.181640625,0,0
1779556106.416049,-0.361328125,-0.224609375,-0.1171875,0.03125,-0.505859375,-0.181640625,0,0
1779556106.424094,-0.361328125,-0.224609375,-0.1171875,0.041015625,-0.51171875,-0.1640625,0,0
1779556106.432144,-0.37109375,-0.208984375,-0.115234375,0.041015625,-0.51171875,-0.1640625,0,0
1779556106.440086,-0.37109375,-0.208984375,-0.115234375,0.044921875,-0.5234375,-0.150390625,0,0
1779556106.448076,-0.375,-0.203125,-0.115234375,0.044921875,-0.5234375,-0.150390625,0,0
1779556106.456090,-0.375,-0.203125,-0.115234375,0.0546875,-0.529296875,-0.140625,0,0
1779556106.464044,-0.37890625,-0.189453125,-0.115234375,0.0546875,-0.529296875,-0.140625,0,0
1779556106.472068,-0.37890625,-0.189453125,-0.115234375,0.060546875,-0.537109375,-0.134765625,0,0
1779556106.480044,-0.380859375,-0.173828125,-0.107421875,0.060546875,-0.537109375,-0.134765625,0,0
1779556106.488047,-0.380859375,-0.173828125,-0.107421875,0.076171875,-0.54296875,-0.12890625,0,0
1779556106.496034,-0.380859375,-0.158203125,-0.1015625,0.076171875,-0.54296875,-0.12890625,0,0
1779556106.504174,-0.380859375,-0.158203125,-0.1015625,0.08984375,-0.541015625,-0.123046875,0,0
1779556106.512126,-0.384765625,-0.14453125,-0.08984375,0.08984375,-0.541015625,-0.123046875,0,0
1779556106.520094,-0.384765625,-0.14453125,-0.08984375,0.111328125,-0.5390625,-0.12109375,0,0
1779556106.528133,-0.392578125,-0.123046875,-0.0703125,0.111328125,-0.5390625,-0.12109375,0,0
1779556106.536104,-0.392578125,-0.123046875,-0.0703125,0.130859375,-0.53515625,-0.11328125,0,0
1779556106.544070,-0.40234375,-0.1015625,-0.05078125,0.130859375,-0.53515625,-0.11328125,0,0
1779556106.552066,-0.40234375,-0.1015625,-0.05078125,0.154296875,-0.53125,-0.10546875,0,0
1779556106.560084,-0.41015625,-0.076171875,-0.0234375,0.154296875,-0.53125,-0.10546875,0,0
1779556106.568050,-0.41015625,-0.076171875,-0.0234375,0.169921875,-0.521484375,-0.095703125,0,0
1779556106.576101,-0.4140625,-0.056640625,-0.0234375,0.169921875,-0.521484375,-0.095703125,0,0
1779556106.584074,-0.4140625,-0.056640625,-0.0234375,0.189453125,-0.513671875,-0.087890625,0,0
1779556106.592053,-0.4140625,-0.05078125,-0.0234375,0.189453125,-0.513671875,-0.087890625,0,0
1779556106.600091,-0.4140625,-0.05078125,-0.0234375,0.189453125,-0.49609375,-0.080078125,0,0
1779556106.608071,-0.4140625,-0.060546875,0.0390625,0.189453125,-0.49609375,-0.080078125,0,0
1779556106.616091,-0.4140625,-0.060546875,0.0390625,0.166015625,-0.486328125,-0.0703125,0,0
1779556106.624083,-0.376953125,-0.0546875,0.052734375,0.166015625,-0.486328125,-0.0703125,0,0
1779556106.632083,-0.376953125,-0.0546875,0.052734375,0.158203125,-0.46484375,-0.060546875,0,0
1779556106.640093,-0.28515625,-0.017578125,0.072265625,0.158203125,-0.46484375,-0.060546875,0,0
1779556106.648091,-0.28515625,-0.017578125,0.072265625,0.1171875,-0.408203125,-0.041015625,0,0
1779556106.656079,-0.177734375,-0.017578125,0.068359375,0.1171875,-0.408203125,-0.041015625,0,0
1779556106.664057,-0.177734375,-0.017578125,0.068359375,0.060546875,-0.318359375,-0.01953125,0,0
1779556106.672084,-0.099609375,-0.017578125,0.068359375,0.060546875,-0.318359375,-0.01953125,0,0
1779556106.680086,-0.099609375,-0.017578125,0.068359375,0.060546875,-0.193359375,-0.01953125,0,0
1779556106.688094,-0.01953125,-0.017578125,0.068359375,0.060546875,-0.193359375,-0.01953125,0,0
1779556106.696093,-0.01953125,-0.017578125,0.068359375,-0.015625,-0.048828125,-0.01953125,0,0
1779556106.726131,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.757103,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.788063,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.819070,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.850104,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.881182,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1779556106.896054,-0.00390625,-0.017578125,0.068359375,-0.015625,-0.048828125,-0.01953125,0,0
